4.120000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.597347736358642578e+00,-1.423457295550329293e+00,-6.902667996584450627e-01,-1.122044726459788117e-01,-1.121777760913051258e+00,-4.859096249852798977e-01,-1.290810317341822555e-01,-7.853683038739132094e-01,-3.627048401345937534e-01,2.525296649656194603e-01,3.679536897846418242e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.423457295550329293e+00,-6.902667996584450627e-01,1.088640540838241577e-01,-1.386774778366088867e+00,-5.378479957580566406e-01,-1.094062626361846924e-01,-6.910467147827148438e-01
4.130000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.608615875244140625e+00,-1.425109510752057940e+00,-6.907052035044409788e-01,-1.115528346749026373e-01,-1.120859246537657450e+00,-4.802178954178354942e-01,-1.313778701565581075e-01,-7.832042407729906675e-01,-3.626523548476361380e-01,2.526197275838750755e-01,3.679143637173503678e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.425109510752057940e+00,-6.907052035044409788e-01,1.106179505586624146e-01,-1.386105537414550781e+00,-5.328739881515502930e-01,-1.120527237653732300e-01,-6.888456940650939941e-01
4.140000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.619414806365966797e+00,-1.425716963775065960e+00,-6.925820319779018019e-01,-1.108880259515068190e-01,-1.120256143216024292e+00,-4.749993002862925029e-01,-1.342207121225182098e-01,-7.823496068850902541e-01,-3.627227193312351772e-01,2.525847992620366966e-01,3.676543610795762196e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.425716963775065960e+00,-6.925820319779018019e-01,1.133788377046585083e-01,-1.385624408721923828e+00,-5.268723368644714355e-01,-1.169214993715286255e-01,-6.862536668777465820e-01
4.150000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.630702972412109375e+00,-1.426661915074467268e+00,-6.944531776030368198e-01,-1.077947837297638795e-01,-1.119910525243247967e+00,-4.701790517221390853e-01,-1.348422431537487087e-01,-7.813551758842610662e-01,-3.626880643693213835e-01,2.524980148992437279e-01,3.675128542845527702e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.426661915074467268e+00,-6.944531776030368198e-01,1.177810579538345337e-01,-1.385153770446777344e+00,-5.204805135726928711e-01,-1.211331486701965332e-01,-6.830130815505981445e-01
4.160000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.641530513763427734e+00,-1.426750521121886495e+00,-6.951446508345453523e-01,-1.075001847241105479e-01,-1.120672998328053449e+00,-4.657627336711577803e-01,-1.338073547399173946e-01,-7.814551416971029507e-01,-3.627386722405571140e-01,2.525241217336553490e-01,3.671710390956878234e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.426750521121886495e+00,-6.951446508345453523e-01,1.195984631776809692e-01,-1.385189771652221680e+00,-5.166535973548889160e-01,-1.222816854715347290e-01,-6.817231178283691406e-01
4.170000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.652657985687255859e+00,-1.429332629885100570e+00,-6.958073913544240430e-01,-1.053884931891736348e-01,-1.119514274209841842e+00,-4.625743198254169686e-01,-1.339317972963610104e-01,-7.849436934867569660e-01,-3.626783416536908389e-01,2.525743088445562279e-01,3.670822806565111063e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.429332629885100570e+00,-6.958073913544240430e-01,1.221822202205657959e-01,-1.384564161300659180e+00,-5.128569602966308594e-01,-1.246531456708908081e-01,-6.820932626724243164e-01
4.180000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.663747787475585938e+00,-1.430542316417623416e+00,-6.969833025241682911e-01,-1.051404382353437750e-01,-1.119163953282785950e+00,-4.593463460150863376e-01,-1.352979552548244646e-01,-7.880032043319830093e-01,-3.627483714792756331e-01,2.526750406942266380e-01,3.669212869154463985e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.430542316417623416e+00,-6.969833025241682911e-01,1.238299459218978882e-01,-1.384320139884948730e+00,-5.094258189201354980e-01,-1.275455206632614136e-01,-6.825023889541625977e-01
4.190000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.675214767456054688e+00,-1.432158549352681831e+00,-6.989252187366802316e-01,-1.017758637929090521e-01,-1.118979460351317012e+00,-4.583031256543936838e-01,-1.358888369178186950e-01,-7.896831670929577163e-01,-3.627429118256356722e-01,2.527252874097722923e-01,3.668374607440325619e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.432158549352681831e+00,-6.989252187366802316e-01,1.256894767284393311e-01,-1.384306788444519043e+00,-5.081484317779541016e-01,-1.287230700254440308e-01,-6.827375888824462891e-01
4.200000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.685966968536376953e+00,-1.432099064288638868e+00,-7.009471840642780283e-01,-9.947603653413285285e-02,-1.119850990299839255e+00,-4.560223063574775915e-01,-1.356568294169544497e-01,-7.883628087535315965e-01,-3.626884530717078836e-01,2.527047238073247826e-01,3.667698158778396333e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.432099064288638868e+00,-7.009471840642780283e-01,1.275115609169006348e-01,-1.384573101997375488e+00,-5.061357617378234863e-01,-1.294242888689041138e-01,-6.812217831611633301e-01
4.210000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.697124481201171875e+00,-1.432899906834889103e+00,-7.015584661852530823e-01,-9.678151779527940923e-02,-1.120036563944008634e+00,-4.541835434917888548e-01,-1.363636396153445340e-01,-7.860474108152981643e-01,-3.626822915512727952e-01,2.526913127622503197e-01,3.667451377470372642e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.432899906834889103e+00,-7.015584661852530823e-01,1.296970993280410767e-01,-1.384559631347656250e+00,-5.039246678352355957e-01,-1.308597922325134277e-01,-6.791208982467651367e-01
4.220000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.708481311798095703e+00,-1.433616140217276236e+00,-7.025578685804900747e-01,-9.351855226272882959e-02,-1.119594140858279907e+00,-4.523085558022557073e-01,-1.381680165256306547e-01,-7.857067209180184086e-01,-3.626469556229050539e-01,2.526818356237310326e-01,3.666874820576214167e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.433616140217276236e+00,-7.025578685804900747e-01,1.321443021297454834e-01,-1.384366273880004883e+00,-5.015892386436462402e-01,-1.331997662782669067e-01,-6.779966950416564941e-01
4.230000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.719401836395263672e+00,-1.435323843557475998e+00,-7.042296068537976517e-01,-9.036426354403737093e-02,-1.118379126885266750e+00,-4.509415443385772493e-01,-1.410883500967663462e-01,-7.858062623961885595e-01,-3.626650237133798305e-01,2.527254662237066185e-01,3.665179990044928893e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.435323843557475998e+00,-7.042296068537976517e-01,1.347440183162689209e-01,-1.383821487426757812e+00,-4.995173215866088867e-01,-1.362667828798294067e-01,-6.771841049194335938e-01
4.240000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.731460094451904297e+00,-1.437007363375833346e+00,-7.060156603422956811e-01,-8.743303330879523272e-02,-1.117535396609972587e+00,-4.494567846032819780e-01,-1.432130199178129060e-01,-7.848175512375744622e-01,-3.627655120772454445e-01,2.528390726766485130e-01,3.663794968228620830e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.437007363375833346e+00,-7.060156603422956811e-01,1.371904611587524414e-01,-1.383399963378906250e+00,-4.973866939544677734e-01,-1.387370675802230835e-01,-6.758003830909729004e-01
4.250000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.741768836975097656e+00,-1.438691534030565489e+00,-7.063570268539185459e-01,-8.377096563647917771e-02,-1.117197166112959827e+00,-4.474684218405221015e-01,-1.451697668989800627e-01,-7.824228356207271196e-01,-3.628126703752342364e-01,2.529545864782232201e-01,3.663731718818253880e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.438691534030565489e+00,-7.063570268539185459e-01,1.401982158422470093e-01,-1.383159399032592773e+00,-4.946470260620117188e-01,-1.413314193487167358e-01,-6.734255552291870117e-01
4.260000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.752816677093505859e+00,-1.439250344091976830e+00,-7.067658077439455955e-01,-8.193228925260843953e-02,-1.117175655222048203e+00,-4.456275898433407212e-01,-1.474218263773137971e-01,-7.809237153589961844e-01,-3.627507654900890000e-01,2.529774746618169701e-01,3.663708292774693343e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.439250344091976830e+00,-7.067658077439455955e-01,1.417444944381713867e-01,-1.383144140243530273e+00,-4.927619695663452148e-01,-1.434209793806076050e-01,-6.720486879348754883e-01
4.270000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.764884471893310547e+00,-1.440408162826608773e+00,-7.069994011402255252e-01,-7.902359872883961411e-02,-1.116813361414203509e+00,-4.446999845236926929e-01,-1.467390114459617423e-01,-7.792329613287495294e-01,-3.626856474823105247e-01,2.530581197461980736e-01,3.665528910228598725e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.440408162826608773e+00,-7.069994011402255252e-01,1.436437368392944336e-01,-1.382850885391235352e+00,-4.916124343872070312e-01,-1.434395015239715576e-01,-6.706075668334960938e-01
4.280000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.774738788604736328e+00,-1.441385080891993908e+00,-7.076543617764814442e-01,-7.662015707869110348e-02,-1.116918312540615021e+00,-4.444646203514404648e-01,-1.424764090164046260e-01,-7.790167151213551744e-01,-3.626836699296696609e-01,2.530779680929082787e-01,3.665803635583342324e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.441385080891993908e+00,-7.076543617764814442e-01,1.448399722576141357e-01,-1.382687330245971680e+00,-4.915174841880798340e-01,-1.408816277980804443e-01,-6.701276302337646484e-01
4.290000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.786200523376464844e+00,-1.442823100353745502e+00,-7.087467392676559674e-01,-7.404950835514431673e-02,-1.116554924601308230e+00,-4.443638174283411346e-01,-1.425655149775016117e-01,-7.810911179784859604e-01,-3.626880424887511944e-01,2.530584177694219505e-01,3.666326341969513014e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.442823100353745502e+00,-7.087467392676559674e-01,1.462466120719909668e-01,-1.382506370544433594e+00,-4.913983345031738281e-01,-1.412912160158157349e-01,-6.709301471710205078e-01
4.300000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.800886154174804688e+00,-1.444510575245954831e+00,-7.091302998598950635e-01,-7.139133922573924484e-02,-1.116075448060032782e+00,-4.432949393923992232e-01,-1.442391409258856894e-01,-7.835337679749464490e-01,-3.627325037399360963e-01,2.531385860166448509e-01,3.666421200869143249e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.444510575245954831e+00,-7.091302998598950635e-01,1.479032188653945923e-01,-1.382320404052734375e+00,-4.905098080635070801e-01,-1.429581046104431152e-01,-6.717621684074401855e-01
4.310000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.808603763580322266e+00,-1.446838613802206019e+00,-7.092926375850098220e-01,-6.971550884280905414e-02,-1.114498968252737088e+00,-4.420384128371664945e-01,-1.482396204152039154e-01,-7.869691204513263871e-01,-3.627431647882907728e-01,2.532449803075689232e-01,3.666671986796222749e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.446838613802206019e+00,-7.092926375850098220e-01,1.492187827825546265e-01,-1.381739616394042969e+00,-4.893925189971923828e-01,-1.461573988199234009e-01,-6.732219457626342773e-01
4.320000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.819537162780761719e+00,-1.448638451636167446e+00,-7.101106133980557011e-01,-6.764247803383428848e-02,-1.113352816768931497e+00,-4.401507145295828760e-01,-1.516867335985072340e-01,-7.893065962082917997e-01,-3.627993393413688206e-01,2.533414206228155052e-01,3.665944192280914393e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.448638451636167446e+00,-7.101106133980557011e-01,1.508552134037017822e-01,-1.381309986114501953e+00,-4.877203702926635742e-01,-1.491504460573196411e-01,-6.739193797111511230e-01
4.330000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.830753326416015625e+00,-1.449120621110090879e+00,-7.101121200402326084e-01,-6.824321244017693411e-02,-1.113297806803607237e+00,-4.369073525872416153e-01,-1.539865157698172282e-01,-7.900916346165526294e-01,-3.627652831848497406e-01,2.533749184331792748e-01,3.663924272538520155e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.449120621110090879e+00,-7.101121200402326084e-01,1.511162072420120239e-01,-1.381364464759826660e+00,-4.853150844573974609e-01,-1.513691991567611694e-01,-6.738411188125610352e-01
4.340000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.842380046844482422e+00,-1.449463397317359181e+00,-7.096137200167663694e-01,-6.860158070311789258e-02,-1.113516207483795872e+00,-4.329214655894871866e-01,-1.548980949669700180e-01,-7.904084544344511798e-01,-3.626603568275248435e-01,2.532480797490972435e-01,3.663414953493508430e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.449463397317359181e+00,-7.096137200167663694e-01,1.515351831912994385e-01,-1.381466150283813477e+00,-4.824715256690979004e-01,-1.527849286794662476e-01,-6.733400821685791016e-01
4.350000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.853071212768554688e+00,-1.451161378422304526e+00,-7.096683637851096682e-01,-6.833981679033955536e-02,-1.112692541189023387e+00,-4.290448357422829706e-01,-1.550531061454875903e-01,-7.908025762323732666e-01,-3.626201484587583401e-01,2.532349667272466576e-01,3.663263013351951147e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.451161378422304526e+00,-7.096683637851096682e-01,1.523829549551010132e-01,-1.381038188934326172e+00,-4.795705080032348633e-01,-1.537563949823379517e-01,-6.728160381317138672e-01
4.360000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.864083290100097656e+00,-1.452473145011192512e+00,-7.098810542448801275e-01,-6.837843142658069084e-02,-1.112120979512200902e+00,-4.257513726138094645e-01,-1.554302945932316549e-01,-7.903657367397175504e-01,-3.625507569274775688e-01,2.531580171308416283e-01,3.662431134646220166e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.452473145011192512e+00,-7.098810542448801275e-01,1.530741155147552490e-01,-1.380747318267822266e+00,-4.769434928894042969e-01,-1.547946780920028687e-01,-6.719475984573364258e-01
4.370000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.874763965606689453e+00,-1.453333083841012119e+00,-7.104350678846492739e-01,-6.703362700796906826e-02,-1.111856530426343692e+00,-4.249478548152554880e-01,-1.572515193781831022e-01,-7.899740441955113157e-01,-3.625429248370858337e-01,2.531421026906865990e-01,3.662204173191285772e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.453333083841012119e+00,-7.104350678846492739e-01,1.542575359344482422e-01,-1.380678772926330566e+00,-4.758133888244628906e-01,-1.565419882535934448e-01,-6.713831424713134766e-01
4.380000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.885979175567626953e+00,-1.455041245756750312e+00,-7.116105996585280202e-01,-6.477063542665467688e-02,-1.110661922651420053e+00,-4.249820448013688634e-01,-1.598018941979645613e-01,-7.905112907150848578e-01,-3.626524505552916056e-01,2.531571826658147728e-01,3.662443471505436032e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.455041245756750312e+00,-7.116105996585280202e-01,1.559548974037170410e-01,-1.380217790603637695e+00,-4.750927686691284180e-01,-1.588004976511001587e-01,-6.713457107543945312e-01
4.390000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.897016525268554688e+00,-1.455501654139786494e+00,-7.117102033412520123e-01,-6.343258757927322522e-02,-1.110591710074474436e+00,-4.251493280867269520e-01,-1.620793818360979355e-01,-7.907981093686092811e-01,-3.626857430681078576e-01,2.531307778081792748e-01,3.662045223180086517e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.455501654139786494e+00,-7.117102033412520123e-01,1.569333821535110474e-01,-1.380283832550048828e+00,-4.747415184974670410e-01,-1.606476157903671265e-01,-6.713478565216064453e-01
4.400000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.908236980438232422e+00,-1.456086759169590295e+00,-7.114816293450703100e-01,-6.197352760501280422e-02,-1.111056333904360427e+00,-4.257928151060060284e-01,-1.619344735817258296e-01,-7.922658594740996651e-01,-3.626789926420694310e-01,2.531317314824956810e-01,3.662453054074256142e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.456086759169590295e+00,-7.114816293450703100e-01,1.575677394866943359e-01,-1.380510926246643066e+00,-4.752373099327087402e-01,-1.605716496706008911e-01,-6.721770763397216797e-01
4.410000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.919879436492919922e+00,-1.456984099075586681e+00,-7.111666751691239075e-01,-6.056097670128042509e-02,-1.111171429302674429e+00,-4.236698419641693469e-01,-1.604068148082914147e-01,-7.949815839421663366e-01,-3.626731220431601566e-01,2.530789813718694603e-01,3.661346242119573602e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.456984099075586681e+00,-7.111666751691239075e-01,1.586215496063232422e-01,-1.380525112152099609e+00,-4.738047719001770020e-01,-1.600070744752883911e-01,-6.734980344772338867e-01
4.420000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.931403636932373047e+00,-1.459217210105943741e+00,-7.112340369083877123e-01,-5.803810483599975562e-02,-1.109768904581557969e+00,-4.202020490854998513e-01,-1.595351040305498791e-01,-8.017562248488427912e-01,-3.626591792167223605e-01,2.531331023893255150e-01,3.661356091982013172e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.459217210105943741e+00,-7.112340369083877123e-01,1.607978492975234985e-01,-1.379932880401611328e+00,-4.711230397224426270e-01,-1.602016836404800415e-01,-6.773138046264648438e-01
4.430000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.941960334777832031e+00,-1.461223682751165764e+00,-7.127318850480246493e-01,-5.446510887121473743e-02,-1.107776259812248476e+00,-4.173878583659772490e-01,-1.603970509368022046e-01,-8.074416078707764566e-01,-3.626556287701034331e-01,2.531532487592595970e-01,3.660333128643277201e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.461223682751165764e+00,-7.127318850480246493e-01,1.637393236160278320e-01,-1.379118680953979492e+00,-4.684016704559326172e-01,-1.617778986692428589e-01,-6.803141832351684570e-01
4.440000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.952717781066894531e+00,-1.463151954012831268e+00,-7.134778000950687815e-01,-5.122564933098955331e-02,-1.105508179468561503e+00,-4.137200340841356572e-01,-1.622572204386127648e-01,-8.107341558977820828e-01,-3.627127740951705537e-01,2.532325825414556419e-01,3.659411342422785318e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.463151954012831268e+00,-7.134778000950687815e-01,1.667731702327728271e-01,-1.378223657608032227e+00,-4.647709131240844727e-01,-1.642494648694992065e-01,-6.816787719726562500e-01
4.450000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.963758945465087891e+00,-1.464793186295639593e+00,-7.136095899558881905e-01,-4.830938233485185945e-02,-1.103415270821932470e+00,-4.104520992703949989e-01,-1.644018433932916690e-01,-8.129672928740637738e-01,-3.626584333482260614e-01,2.532719812116521751e-01,3.659355184594644816e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.464793186295639593e+00,-7.136095899558881905e-01,1.695325374603271484e-01,-1.377398252487182617e+00,-4.614427089691162109e-01,-1.669835597276687622e-01,-6.822464466094970703e-01
4.460000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.974719524383544922e+00,-1.465683113480793498e+00,-7.141165796434254531e-01,-4.719626282577736587e-02,-1.101524124184552811e+00,-4.068526336408278543e-01,-1.668219715339950837e-01,-8.140517341111180860e-01,-3.626883826896349361e-01,2.532200655660528099e-01,3.658337038915732142e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.465683113480793498e+00,-7.141165796434254531e-01,1.712997406721115112e-01,-1.376648187637329102e+00,-4.580352306365966797e-01,-1.697873324155807495e-01,-6.821594238281250000e-01
4.470000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.986002445220947266e+00,-1.465395616555456471e+00,-7.131501608943510151e-01,-4.675582435578146817e-02,-1.101321022945765948e+00,-4.044368253593741414e-01,-1.672024238180199740e-01,-8.148927571991156915e-01,-3.626154880383111734e-01,2.530232510290044701e-01,3.657940677830149867e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.465395616555456471e+00,-7.131501608943510151e-01,1.720416247844696045e-01,-1.376598596572875977e+00,-4.561254978179931641e-01,-1.706569939851760864e-01,-6.822649240493774414e-01
4.480000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,4.997488975524902344e+00,-1.466462284362493262e+00,-7.136218849907671746e-01,-4.593914003398786444e-02,-1.100162344244960622e+00,-4.032624482819484046e-01,-1.662173631677202890e-01,-8.150086224348365160e-01,-3.626107132738079497e-01,2.529480895719427025e-01,3.657348337175145292e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.466462284362493262e+00,-7.136218849907671746e-01,1.727418601512908936e-01,-1.376008272171020508e+00,-4.551922678947448730e-01,-1.702858656644821167e-01,-6.820663213729858398e-01
4.490000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.008482933044433594e+00,-1.468398857261205448e+00,-7.138390162691461427e-01,-4.265711581683299253e-02,-1.098181610376980366e+00,-4.028887045407547052e-01,-1.651614250556249219e-01,-8.194877965011051479e-01,-3.625916031774967241e-01,2.531133732519048607e-01,3.657709649327964829e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.468398857261205448e+00,-7.138390162691461427e-01,1.745585203170776367e-01,-1.375135898590087891e+00,-4.550259113311767578e-01,-1.699711531400680542e-01,-6.843533515930175781e-01
4.500000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.019439697265625000e+00,-1.469695832667521795e+00,-7.147135281595426992e-01,-4.212347062034312722e-02,-1.097405781681026316e+00,-4.029019170764002733e-01,-1.629651354032612687e-01,-8.235044781255049795e-01,-3.626249317325012100e-01,2.531264862737554466e-01,3.656412484697149079e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.469695832667521795e+00,-7.147135281595426992e-01,1.743354499340057373e-01,-1.374762654304504395e+00,-4.559634923934936523e-01,-1.682416945695877075e-01,-6.867152452468872070e-01
4.510000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.030397415161132812e+00,-1.471016261593295793e+00,-7.146735577595078048e-01,-4.100595280684837807e-02,-1.096329119798276519e+00,-4.023491765101042672e-01,-1.618173948635796278e-01,-8.270093511528460173e-01,-3.626314184543429353e-01,2.531166515073675072e-01,3.655949110872438457e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.471016261593295793e+00,-7.146735577595078048e-01,1.747917532920837402e-01,-1.374285578727722168e+00,-4.560402035713195801e-01,-1.675538271665573120e-01,-6.886134147644042969e-01
4.520000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.041583061218261719e+00,-1.472691206685140974e+00,-7.144427946532745377e-01,-3.963215329364220413e-02,-1.094587689942791542e+00,-4.016068882870834633e-01,-1.618430396419076045e-01,-8.324444334475036289e-01,-3.626542363968131566e-01,2.530816635808843529e-01,3.656514840999522398e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.472691206685140974e+00,-7.144427946532745377e-01,1.754797101020812988e-01,-1.373593926429748535e+00,-4.559792876243591309e-01,-1.677906066179275513e-01,-6.915663480758666992e-01
4.530000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.052641868591308594e+00,-1.474994304201259876e+00,-7.147304966007158589e-01,-3.720440392641517074e-02,-1.091778619472989043e+00,-4.011355189528250098e-01,-1.613369949309819140e-01,-8.374346292999426122e-01,-3.626545867796653888e-01,2.531517586431402123e-01,3.656746448159442497e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.474994304201259876e+00,-7.147304966007158589e-01,1.768442839384078979e-01,-1.372364759445190430e+00,-4.558696150779724121e-01,-1.677519530057907104e-01,-6.941673755645751953e-01
4.540000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.064078330993652344e+00,-1.476335431937618958e+00,-7.153584269823929365e-01,-3.550381220656781411e-02,-1.089804360959875762e+00,-4.001714959972257901e-01,-1.604765985750788992e-01,-8.403411597242650410e-01,-3.627317263569552752e-01,2.531887135229009544e-01,3.655886369197948182e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.476335431937618958e+00,-7.153584269823929365e-01,1.779126524925231934e-01,-1.371465682983398438e+00,-4.552957415580749512e-01,-1.674962490797042847e-01,-6.955538988113403320e-01
4.550000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.074985027313232422e+00,-1.476982087513186270e+00,-7.158333465095204629e-01,-3.473977666928809022e-02,-1.088341602160735722e+00,-3.998688988373954034e-01,-1.598839187369270332e-01,-8.405553217895198603e-01,-3.628198299942589355e-01,2.531474671087163841e-01,3.655099217040392312e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.476982087513186270e+00,-7.158333465095204629e-01,1.784735321998596191e-01,-1.370754480361938477e+00,-4.549701809883117676e-01,-1.672253459692001343e-01,-6.955212354660034180e-01
4.560000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.085869312286376953e+00,-1.476533926571164779e+00,-7.153953163473769639e-01,-3.500126770248893765e-02,-1.088174259245352715e+00,-3.996158327173127689e-01,-1.590926445105205478e-01,-8.407039644653692134e-01,-3.629348824752157698e-01,2.531968793592351830e-01,3.652586626296845385e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.476533926571164779e+00,-7.153953163473769639e-01,1.782536506652832031e-01,-1.370654106140136719e+00,-4.549831151962280273e-01,-1.666307002305984497e-01,-6.955987215042114258e-01
4.570000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,5.097115039825439453e+00,-1.479607597970233446e+00,-7.153411936142828331e-01,-3.269238224851383351e-02,-1.084708829670873342e+00,-3.996534677577258110e-01,-1.559660415036767667e-01,-8.432166579776971815e-01,-3.629788662493880769e-01,2.532377085409063255e-01,3.651983531388837689e-01,-1.080453993136895718e+00,2.105778460192500243e-02,3.102169243024296641e+00,-1.479607597970233446e+00,-7.153411936142828331e-01,1.793854236602783203e-01,-1.368965625762939453e+00,-4.552859067916870117e-01,-1.645796746015548706e-01,-6.967967152595520020e-01
