8.080000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,8.995424270629882812e+00,-1.383290058552226975e+00,-7.781313389247453971e-01,9.363060251985325100e-02,-1.172028017087527685e+00,-2.539008398650621223e-01,1.616180474357128971e-01,-6.115508602229710045e-01,-4.110498492869552045e-01,3.297967143159130643e-01,2.827680353018706683e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.383290058552226975e+00,-7.781313389247453971e-01,3.715521395206451416e-01,-1.825605273246765137e+00,-5.645853281021118164e-01,-6.485596299171447754e-02,-4.523948431015014648e-01
8.090000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.006474494934082031e+00,-1.383073669988164500e+00,-7.783143574598351266e-01,6.993419692471813942e-02,-1.193655351561222933e+00,-2.324157180172106707e-01,1.727214756953573405e-01,-6.003497358159146646e-01,-4.112181868581347710e-01,3.300677366357067655e-01,2.830093557594755005e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.383073669988164500e+00,-7.783143574598351266e-01,3.715520799160003662e-01,-1.825588107109069824e+00,-5.645803809165954590e-01,-6.485201418399810791e-02,-4.523943066596984863e-01
8.100000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.017687797546386719e+00,-1.385063756585600325e+00,-7.776575066120090529e-01,3.666625275853000604e-02,-1.214340718442508571e+00,-2.082984201523337409e-01,1.874068587627954197e-01,-5.830339633964537471e-01,-4.114676718538499700e-01,3.301012344460705350e-01,2.832385780570204625e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.385063756585600325e+00,-7.776575066120090529e-01,3.715544342994689941e-01,-1.825572609901428223e+00,-5.645638704299926758e-01,-6.484134495258331299e-02,-4.523916244506835938e-01
8.110000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.029068946838378906e+00,-1.385061380729009972e+00,-7.760092558616943359e-01,6.306097105209826185e-03,-1.235624252602349316e+00,-1.666871727428416161e-01,1.975109160899413685e-01,-5.615329177276486838e-01,-4.116267711740476121e-01,3.299252815346935819e-01,2.836008683817386467e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.385061380729009972e+00,-7.760092558616943359e-01,3.715572953224182129e-01,-1.825554966926574707e+00,-5.645409822463989258e-01,-6.483000516891479492e-02,-4.523852765560150146e-01
8.120000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.039796829223632812e+00,-1.390665643556483033e+00,-7.714277712031963885e-01,-3.111936974860006477e-02,-1.250764943261519990e+00,-1.158780343442092214e-01,2.074804519632004463e-01,-5.442374104723251005e-01,-4.116055367884562388e-01,3.294231124024609159e-01,2.842363301829113342e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.390665643556483033e+00,-7.714277712031963885e-01,3.715814352035522461e-01,-1.825548291206359863e+00,-5.644758343696594238e-01,-6.479008495807647705e-02,-4.523680508136749268e-01
8.130000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.050818443298339844e+00,-1.401198903118617389e+00,-7.686986813833134313e-01,-5.796528366203608507e-02,-1.261548024121356582e+00,-5.981491254970541793e-02,2.215295402614360643e-01,-5.333934096020246374e-01,-4.114303879857809099e-01,3.288474507432201932e-01,2.850937195758623255e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.401198903118617389e+00,-7.686986813833134313e-01,3.716194331645965576e-01,-1.825547575950622559e+00,-5.643994808197021484e-01,-6.472854316234588623e-02,-4.523541629314422607e-01
8.140000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.062053680419921875e+00,-1.414985492323813654e+00,-7.743229052492859310e-01,-7.409976805729903693e-02,-1.265479522354962860e+00,-1.734994625073109017e-02,2.333527746166857708e-01,-5.344830315501134521e-01,-4.115409009054020739e-01,3.283843226533154080e-01,2.855669353809776601e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.414985492323813654e+00,-7.743229052492859310e-01,3.716414272785186768e-01,-1.825532197952270508e+00,-5.643755197525024414e-01,-6.467951834201812744e-02,-4.523722529411315918e-01
8.150000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.073346138000488281e+00,-1.433055241506661082e+00,-7.847260725985510943e-01,-7.675846920834702991e-02,-1.265674653261858129e+00,1.593092230259857134e-02,2.435645363232994409e-01,-5.399129121946272258e-01,-4.119657560653625650e-01,3.282760806184032987e-01,2.858456205703445163e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.433055241506661082e+00,-7.847260725985510943e-01,3.716538846492767334e-01,-1.825497388839721680e+00,-5.643827915191650391e-01,-6.464545428752899170e-02,-4.524165391921997070e-01
8.160000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.085499763488769531e+00,-1.453644534239354025e+00,-7.930445391024363300e-01,-7.502305590159884241e-02,-1.264456354239643865e+00,3.828979781083532985e-02,2.582009348843574692e-01,-5.509642681232761463e-01,-4.124240228424882471e-01,3.281820840935925077e-01,2.860522869197497098e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.453644534239354025e+00,-7.930445391024363300e-01,3.716733455657958984e-01,-1.825461268424987793e+00,-5.643723011016845703e-01,-6.460459530353546143e-02,-4.524635374546051025e-01
8.170000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.095747947692871094e+00,-1.471687949738077483e+00,-7.964518070414740025e-01,-7.103950252509880214e-02,-1.264515676126273691e+00,4.707368872289055539e-02,2.718039699539170351e-01,-5.623972900520841645e-01,-4.123935635525935450e-01,3.280911870103100370e-01,2.866597795993713893e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.471687949738077483e+00,-7.964518070414740025e-01,3.717104196548461914e-01,-1.825434088706970215e+00,-5.643259882926940918e-01,-6.455071270465850830e-02,-4.524934887886047363e-01
8.180000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.106341361999511719e+00,-1.486929285619361440e+00,-7.991264371805497646e-01,-7.233107146685227584e-02,-1.267438506538106857e+00,3.332813728439579237e-02,2.897877109822593056e-01,-5.694517146850518463e-01,-4.124031060056311815e-01,3.278186149697521756e-01,2.875169300418273788e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.486929285619361440e+00,-7.991264371805497646e-01,3.717481195926666260e-01,-1.825403928756713867e+00,-5.642733573913574219e-01,-6.449364125728607178e-02,-4.525155425071716309e-01
8.190000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.117459297180175781e+00,-1.509406087577246591e+00,-8.030001980202543521e-01,-6.114865728728619693e-02,-1.265883793497791343e+00,1.292747864926784354e-02,3.061573509302777940e-01,-5.641274702265792751e-01,-4.121696856081421556e-01,3.278092570405224393e-01,2.887146254906798326e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.509406087577246591e+00,-8.030001980202543521e-01,3.718014955520629883e-01,-1.825374126434326172e+00,-5.642055869102478027e-01,-6.441788375377655029e-02,-4.525366127490997314e-01
8.200000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.128952026367187500e+00,-1.530566296705335283e+00,-8.084036391270583710e-01,-5.361055791361182127e-02,-1.264999907866178441e+00,-7.533740471845183292e-03,3.212471353996790846e-01,-5.439039589681670117e-01,-4.120597424811575094e-01,3.278118200402477811e-01,2.896695366561754525e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.530566296705335283e+00,-8.084036391270583710e-01,3.718501329421997070e-01,-1.825343728065490723e+00,-5.641518235206604004e-01,-6.434357166290283203e-02,-4.525640904903411865e-01
8.210000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.139965057373046875e+00,-1.555488855824682881e+00,-8.143854682878614026e-01,-4.150795030407026381e-02,-1.260119229304333510e+00,-2.340977378329636704e-02,3.410913706766195430e-01,-5.176133374857573299e-01,-4.120273455757570424e-01,3.280094690423229764e-01,2.910028804026995042e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.555488855824682881e+00,-8.143854682878614026e-01,3.719074726104736328e-01,-1.825305342674255371e+00,-5.640882253646850586e-01,-6.426234543323516846e-02,-4.525929391384124756e-01
8.220000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.151321411132812500e+00,-1.578899096055348616e+00,-8.207590777922857406e-01,-3.389135902842401599e-02,-1.253226058329306891e+00,-2.751053280602637832e-02,3.630127798725176769e-01,-4.964564064654548026e-01,-4.119871043420758605e-01,3.281703419785717557e-01,2.922443394145305406e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.578899096055348616e+00,-8.207590777922857406e-01,3.719609379768371582e-01,-1.825260043144226074e+00,-5.640305876731872559e-01,-6.418362259864807129e-02,-4.526248872280120850e-01
8.230000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.162218093872070312e+00,-1.611959327183248414e+00,-8.306445261966173277e-01,-3.643113039998103694e-03,-1.236464210034533107e+00,-2.560851786114503453e-02,3.798693126919073237e-01,-4.824979108474106160e-01,-4.122479228249840699e-01,3.287009425263622830e-01,2.931251426974172958e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.611959327183248414e+00,-8.306445261966173277e-01,3.720178902149200439e-01,-1.825224280357360840e+00,-5.639773011207580566e-01,-6.408952176570892334e-02,-4.526712298393249512e-01
8.240000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.173412322998046875e+00,-1.640203796836249950e+00,-8.427553115382895310e-01,1.715574362005889766e-02,-1.223092401701195930e+00,-1.345974673285657910e-02,3.964378119378857979e-01,-4.645164621863390741e-01,-4.126638738070759205e-01,3.292267150979260038e-01,2.938802921685570446e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.640203796836249950e+00,-8.427553115382895310e-01,3.720623254776000977e-01,-1.825178861618041992e+00,-5.639523267745971680e-01,-6.401450932025909424e-02,-4.527301490306854248e-01
8.250000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.184137344360351562e+00,-1.666650946510109144e+00,-8.517030812419037478e-01,3.945888602869985357e-02,-1.206537325875234323e+00,4.147063839980555042e-03,4.119069794957106456e-01,-4.482785549273610171e-01,-4.130038768350479672e-01,3.295503087144115995e-01,2.944972445821319451e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.666650946510109144e+00,-8.517030812419037478e-01,3.721073269844055176e-01,-1.825138449668884277e+00,-5.639157891273498535e-01,-6.394262611865997314e-02,-4.527833759784698486e-01
8.260000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.195468902587890625e+00,-1.687559126324203351e+00,-8.650307587467648274e-01,6.523732633900454492e-02,-1.193184466235559071e+00,2.084458722805162395e-02,4.295464777604737772e-01,-4.301316960326658778e-01,-4.136595590087817076e-01,3.293201751809338163e-01,2.950870933211890423e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.687559126324203351e+00,-8.650307587467648274e-01,3.721222877502441406e-01,-1.825065135955810547e+00,-5.639230608940124512e-01,-6.390263140201568604e-02,-4.528525471687316895e-01
8.270000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.206849098205566406e+00,-1.711295356215502217e+00,-8.716807127327059757e-01,8.577573813755336174e-02,-1.176962509539180468e+00,3.534494696306084149e-02,4.501958921036713912e-01,-4.081930566200723254e-01,-4.138506985188806220e-01,3.290587492089489530e-01,2.958658549018728934e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.711295356215502217e+00,-8.716807127327059757e-01,3.721553087234497070e-01,-1.824996829032897949e+00,-5.638799667358398438e-01,-6.384585797786712646e-02,-4.529029130935668945e-01
8.280000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.217501640319824219e+00,-1.735725981535740203e+00,-8.810891093511368233e-01,1.109923866607277487e-01,-1.161223128526294168e+00,4.423506808864226258e-02,4.702100890759388641e-01,-3.864803186082494402e-01,-4.143898344497072284e-01,3.288721866708019803e-01,2.965489410211155086e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.735725981535740203e+00,-8.810891093511368233e-01,3.721804916858673096e-01,-1.824924468994140625e+00,-5.638468861579895020e-01,-6.378486752510070801e-02,-4.529600143432617188e-01
8.290000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.228593826293945312e+00,-1.762957260861059750e+00,-8.872589974501546850e-01,1.374236385624719725e-01,-1.143255858840360739e+00,4.907442432065464016e-02,4.891793945870940297e-01,-3.610428671028149683e-01,-4.146335750889821870e-01,3.288198537926891873e-01,2.974674226519693487e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.762957260861059750e+00,-8.872589974501546850e-01,3.722260594367980957e-01,-1.824864983558654785e+00,-5.637788176536560059e-01,-6.370435655117034912e-02,-4.530076980590820312e-01
8.300000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.239956855773925781e+00,-1.787891332549500056e+00,-8.925889985582838859e-01,1.614028764136043737e-01,-1.126627131250161451e+00,5.283609556342701297e-02,5.050919858820701602e-01,-3.357953579316947379e-01,-4.149095658580242985e-01,3.289305396180370877e-01,2.983680397964350584e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.787891332549500056e+00,-8.925889985582838859e-01,3.722759485244750977e-01,-1.824818491935729980e+00,-5.637058019638061523e-01,-6.361721456050872803e-02,-4.530499577522277832e-01
8.310000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.251215934753417969e+00,-1.810825198842577866e+00,-8.982099599992002803e-01,1.858593754152679245e-01,-1.109482173727526000e+00,4.557716778604559843e-02,5.194985192512866501e-01,-3.110350996919102329e-01,-4.153176230342323638e-01,3.286787695985058377e-01,2.992996074038805632e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.810825198842577866e+00,-8.982099599992002803e-01,3.723220229148864746e-01,-1.824771523475646973e+00,-5.636376738548278809e-01,-6.353405117988586426e-02,-4.530917406082153320e-01
8.320000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.262332916259765625e+00,-1.834414524657127288e+00,-9.037708066941314566e-01,2.146005112244817048e-01,-1.092339027631072934e+00,4.032119178965947598e-02,5.333117279808252675e-01,-2.873626950645302158e-01,-4.156121112349646651e-01,3.286204762559155057e-01,3.000432923942776275e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.834414524657127288e+00,-9.037708066941314566e-01,3.723688721656799316e-01,-1.824734210968017578e+00,-5.635722875595092773e-01,-6.345070898532867432e-02,-4.531329870223999023e-01
8.330000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.273048400878906250e+00,-1.852219422223083667e+00,-9.090881627293437850e-01,2.329983839715387139e-01,-1.080441074402363588e+00,3.165525699352503275e-02,5.502708545388577122e-01,-2.626030585645606763e-01,-4.162408165542250127e-01,3.282382912736157010e-01,3.006403092977166236e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.852219422223083667e+00,-9.090881627293437850e-01,3.724011480808258057e-01,-1.824692487716674805e+00,-5.635221004486083984e-01,-6.338346004486083984e-02,-4.531736969947814941e-01
8.340000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.284066200256347656e+00,-1.869368635507151266e+00,-9.121825422201538247e-01,2.549947847775064225e-01,-1.069002732418850243e+00,2.234086020949144907e-02,5.687479314210117654e-01,-2.397186992079572698e-01,-4.163879909115807409e-01,3.278375692467907498e-01,3.014102043468439573e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.869368635507151266e+00,-9.121825422201538247e-01,3.724388778209686279e-01,-1.824653625488281250e+00,-5.634607076644897461e-01,-6.331795454025268555e-02,-4.532050490379333496e-01
8.350000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.296914100646972656e+00,-1.885399190162569294e+00,-9.165809740554957674e-01,2.761538407429265374e-01,-1.058033363076150035e+00,1.816325961276986367e-02,5.878718896036987385e-01,-2.198376549481968756e-01,-4.170241160833303429e-01,3.274640269379833768e-01,3.019119107360901388e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.885399190162569294e+00,-9.165809740554957674e-01,3.724639415740966797e-01,-1.824613690376281738e+00,-5.634139776229858398e-01,-6.325832009315490723e-02,-4.532389044761657715e-01
8.360000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.306588172912597656e+00,-1.899427615333287411e+00,-9.203775052022041825e-01,2.930760983818894161e-01,-1.047806822308166019e+00,1.698845210318695315e-02,6.052716036878951211e-01,-2.060051856364834566e-01,-4.174705081653982686e-01,3.270878620248058866e-01,3.023757828031517492e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.899427615333287411e+00,-9.203775052022041825e-01,3.724853396415710449e-01,-1.824573874473571777e+00,-5.633720755577087402e-01,-6.320698559284210205e-02,-4.532703757286071777e-01
8.370000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.317618370056152344e+00,-1.916307225140980064e+00,-9.213953473210720890e-01,3.093422144527649409e-01,-1.035325464892012048e+00,2.508074532221857278e-02,6.185107354517747069e-01,-1.868309769096442030e-01,-4.179962591686491313e-01,3.266696758370617459e-01,3.028731882291442190e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.916307225140980064e+00,-9.213953473210720890e-01,3.725184202194213867e-01,-1.824548840522766113e+00,-5.633022785186767578e-01,-6.313925981521606445e-02,-4.532920122146606445e-01
8.380000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.328577995300292969e+00,-1.929062132818581299e+00,-9.195502189587249076e-01,3.204168069716889500e-01,-1.022510951522616729e+00,3.291652631740171059e-02,6.213047919056396973e-01,-1.699137185424496876e-01,-4.181195682725662999e-01,3.262763447861889432e-01,3.036737523130020322e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.929062132818581299e+00,-9.195502189587249076e-01,3.725623488426208496e-01,-1.824535965919494629e+00,-5.632155537605285645e-01,-6.306613981723785400e-02,-4.532991647720336914e-01
8.390000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.339800834655761719e+00,-1.941467050003211181e+00,-9.171037798476220360e-01,3.294611527488894853e-01,-1.009769768941293222e+00,4.105764055188580036e-02,6.275504075551489036e-01,-1.529943900877657470e-01,-4.183256249574417995e-01,3.263661689858654569e-01,3.042151975974681233e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.941467050003211181e+00,-9.171037798476220360e-01,3.726098537445068359e-01,-1.824547767639160156e+00,-5.631296038627624512e-01,-6.298720836639404297e-02,-4.532986879348754883e-01
8.400000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.350609779357910156e+00,-1.954014072032976390e+00,-9.191373688501354167e-01,3.423117653999641075e-01,-9.978815868902848329e-01,5.022537559100619109e-02,6.321546779825772955e-01,-1.450959640005043683e-01,-4.184782558442161071e-01,3.262997098069408963e-01,3.047553355681922316e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.954014072032976390e+00,-9.191373688501354167e-01,3.726498484611511230e-01,-1.824557423591613770e+00,-5.630766749382019043e-01,-6.292267143726348877e-02,-4.533098340034484863e-01
8.410000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.362079620361328125e+00,-1.957016416288860583e+00,-9.190770724978987172e-01,3.400223538425324876e-01,-9.933201199978026752e-01,5.996848373903227586e-02,6.393293932928580947e-01,-1.353258978786377187e-01,-4.188061503549174169e-01,3.260327406029919217e-01,3.050577397077786634e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.957016416288860583e+00,-9.190770724978987172e-01,3.726715147495269775e-01,-1.824559211730957031e+00,-5.630438923835754395e-01,-6.288710236549377441e-02,-4.533168077468872070e-01
8.420000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.373573303222656250e+00,-1.964837373798510978e+00,-9.203129284827953338e-01,3.446057136707802449e-01,-9.868462956940788899e-01,6.271875574335417092e-02,6.474988472993195021e-01,-1.313940493093520567e-01,-4.192832696673977066e-01,3.257353730302074979e-01,3.051541582479170289e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.964837373798510978e+00,-9.203129284827953338e-01,3.726876378059387207e-01,-1.824561595916748047e+00,-5.630158185958862305e-01,-6.285232305526733398e-02,-4.533275663852691650e-01
8.430000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.384202003479003906e+00,-1.969966044328695265e+00,-9.198941123957783406e-01,3.461997403666510764e-01,-9.815700416505397374e-01,6.709997331679348753e-02,6.517019091003468656e-01,-1.304213694708531157e-01,-4.195429939800394137e-01,3.255604930024365018e-01,3.053106892242336001e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.969966044328695265e+00,-9.198941123957783406e-01,3.727053105831146240e-01,-1.824567317962646484e+00,-5.629836916923522949e-01,-6.282140314579010010e-02,-4.533327221870422363e-01
8.440000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.395293235778808594e+00,-1.972138381953762787e+00,-9.181806524396942670e-01,3.429366790600997250e-01,-9.772341645681102973e-01,7.159540920243952222e-02,6.558032429215737702e-01,-1.252364519898263584e-01,-4.198471286041051131e-01,3.252292699914196561e-01,3.055099783824979376e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.972138381953762787e+00,-9.181806524396942670e-01,3.727196156978607178e-01,-1.824572682380676270e+00,-5.629501938819885254e-01,-6.279504299163818359e-02,-4.533315300941467285e-01
8.450000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.406360626220703125e+00,-1.976094262924049660e+00,-9.164758537004656924e-01,3.435589993533557096e-01,-9.708425231780400955e-01,7.303205030639491058e-02,6.581752596705955360e-01,-1.242691817969562573e-01,-4.200343905614182805e-01,3.250756688218334745e-01,3.057790733418548901e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.976094262924049660e+00,-9.164758537004656924e-01,3.727378249168395996e-01,-1.824581265449523926e+00,-5.629122853279113770e-01,-6.276462972164154053e-02,-4.533272981643676758e-01
8.460000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.417487144470214844e+00,-1.976466157592077222e+00,-9.145946289191417833e-01,3.374717700945791266e-01,-9.668500789844414189e-01,7.534475035119331254e-02,6.611161391319739788e-01,-1.227490844209302712e-01,-4.201154200591775134e-01,3.250241704087475370e-01,3.060886830908592371e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.976466157592077222e+00,-9.145946289191417833e-01,3.727522492408752441e-01,-1.824587821960449219e+00,-5.628833174705505371e-01,-6.274285912513732910e-02,-4.533200860023498535e-01
8.470000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.428591728210449219e+00,-1.979154250301087714e+00,-9.155227067318223444e-01,3.360169692658653284e-01,-9.635488611906650736e-01,7.661207554089388694e-02,6.637650399409128488e-01,-1.233313052317435432e-01,-4.203363643681245487e-01,3.249375052552441190e-01,3.060482491400867699e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.979154250301087714e+00,-9.155227067318223444e-01,3.727571368217468262e-01,-1.824593901634216309e+00,-5.628754496574401855e-01,-6.272740662097930908e-02,-4.533228278160095215e-01
8.480000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.440876007080078125e+00,-1.980340303818557857e+00,-9.147848791769042087e-01,3.347198659254169151e-01,-9.608643824569443881e-01,7.991947439476720927e-02,6.675075681718021237e-01,-1.215475450701099108e-01,-4.205387870498826786e-01,3.246791787247875760e-01,3.061935190214238323e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.980340303818557857e+00,-9.147848791769042087e-01,3.727639913558959961e-01,-1.824595570564270020e+00,-5.628591179847717285e-01,-6.271527707576751709e-02,-4.533220529556274414e-01
8.490000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.451286315917968750e+00,-1.979256008182793014e+00,-9.160930262697570825e-01,3.313042392849729900e-01,-9.592347806216570127e-01,8.439308277828747040e-02,6.713864067088547438e-01,-1.186120278899928798e-01,-4.207766296909856152e-01,3.243079013924816678e-01,3.060923299814204412e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.979256008182793014e+00,-9.160930262697570825e-01,3.727556169033050537e-01,-1.824587106704711914e+00,-5.628669857978820801e-01,-6.271736323833465576e-02,-4.533287286758422852e-01
8.500000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.462087631225585938e+00,-1.979275562052364767e+00,-9.172236859164947242e-01,3.317896967170083644e-01,-9.561707988953841442e-01,9.051510774223386901e-02,6.746405886188572287e-01,-1.162177018923801763e-01,-4.210934889644485368e-01,3.241171069245556424e-01,3.057954986803336217e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.979275562052364767e+00,-9.172236859164947242e-01,3.727436661720275879e-01,-1.824579477310180664e+00,-5.628775954246520996e-01,-6.272284686565399170e-02,-4.533368945121765137e-01
8.510000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.472952842712402344e+00,-1.982428174874026450e+00,-9.170321144753857956e-01,3.352657966999013639e-01,-9.499632450446271470e-01,9.263065927452118764e-02,6.747060683345602605e-01,-1.166862249129294871e-01,-4.213742216912083061e-01,3.239363856415966580e-01,3.056905853707002629e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.982428174874026450e+00,-9.170321144753857956e-01,3.727430105209350586e-01,-1.824578404426574707e+00,-5.628674030303955078e-01,-6.271545588970184326e-02,-4.533406496047973633e-01
8.520000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.485068321228027344e+00,-1.981543055444071166e+00,-9.171026233952030982e-01,3.354182504799052555e-01,-9.455903531907967619e-01,9.221943220176731515e-02,6.740462327736160830e-01,-1.192053501669655402e-01,-4.215260176717117169e-01,3.238606281380871366e-01,3.055354100999533862e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.981543055444071166e+00,-9.171026233952030982e-01,3.727381229400634766e-01,-1.824578285217285156e+00,-5.628684163093566895e-01,-6.271521747112274170e-02,-4.533439278602600098e-01
8.530000000000000000e+02,1.000000000000000000e+01,4.000000000000000000e+00,9.496922492980957031e+00,-1.982148108345165971e+00,-9.164004538529213484e-01,3.369029090156903661e-01,-9.402606164216479323e-01,8.916959862454267027e-02,6.738583321893141242e-01,-1.228859697540668344e-01,-4.215089075950901876e-01,3.239123649697521756e-01,3.053987383919652965e-01,-2.340712187999783034e-01,-5.422305459642069725e-02,-3.128670659342754234e+00,-1.982148108345165971e+00,-9.164004538529213484e-01,3.727399706840515137e-01,-1.824586987495422363e+00,-5.628628730773925781e-01,-6.271135807037353516e-02,-4.533433616161346436e-01
