1.155000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.284929466247558594e+01,-1.761238849328698342e+00,-8.532270980966722984e-01,3.357243305724504356e-01,-1.540983494325093073e+00,-2.660598972842019849e-01,1.526008105117954705e-01,-5.285303407629419192e-01,-2.254403903223451966e-01,1.907443959626722307e-01,4.202656138487126936e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.761238849328698342e+00,-8.532270980966722984e-01,7.004122734069824219e-01,-1.100321292877197266e+00,-3.354649841785430908e-01,-9.537325054407119751e-02,-4.473518133163452148e-01
1.156000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.286038494110107422e+01,-1.714021569028027159e+00,-8.411131781776717276e-01,2.883665773856476933e-01,-1.564478694368710787e+00,-2.691950146626247986e-01,1.589672405218629792e-01,-5.331676769504246627e-01,-2.251416217361059957e-01,1.901422102365064593e-01,4.214356830009390320e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.714021569028027159e+00,-8.411131781776717276e-01,6.924418807029724121e-01,-1.105103015899658203e+00,-3.375023603439331055e-01,-9.318188577890396118e-02,-4.479007124900817871e-01
1.157000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.287181568145751953e+01,-1.663743713276983227e+00,-8.265621483532721303e-01,2.402872904600569237e-01,-1.590304215885419925e+00,-2.720745089679644235e-01,1.670614488010502829e-01,-5.340682859930965254e-01,-2.247214766706143174e-01,1.893973905953931780e-01,4.225267653681841762e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.663743713276983227e+00,-8.265621483532721303e-01,6.844714879989624023e-01,-1.109884619712829590e+00,-3.395397365093231201e-01,-9.099052846431732178e-02,-4.484496116638183594e-01
1.158000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.288275337219238281e+01,-1.617748457297212727e+00,-8.128176315620546655e-01,1.949207215704236440e-01,-1.605768508388872196e+00,-2.627445608741887928e-01,1.703689386099004333e-01,-5.352640718315395674e-01,-2.247252241947340357e-01,1.885854561242628069e-01,4.235340476888666550e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.617748457297212727e+00,-8.128176315620546655e-01,6.765010356903076172e-01,-1.114666342735290527e+00,-3.415771126747131348e-01,-8.879917114973068237e-02,-4.489985108375549316e-01
1.159000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.289388847351074219e+01,-1.582431089546195047e+00,-8.014605040968830751e-01,1.615840295891092793e-01,-1.621719408425995823e+00,-2.606835081527312803e-01,1.829992573355460062e-01,-5.482042492791462385e-01,-2.241874660177450018e-01,1.882764656457471819e-01,4.241247528131791289e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.582431089546195047e+00,-8.014605040968830751e-01,6.685306429862976074e-01,-1.119447946548461914e+00,-3.436144590377807617e-01,-8.660781383514404297e-02,-4.495474100112915039e-01
1.160000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.290542125701904297e+01,-1.553302089281306753e+00,-8.013262895158033139e-01,1.353053076279039091e-01,-1.622761033198531155e+00,-2.587623351006405059e-01,1.822172147483462346e-01,-5.633071760491437097e-01,-2.247900060069265848e-01,1.884596903237867327e-01,4.237714981498277300e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.553302089281306753e+00,-8.013262895158033139e-01,6.605602502822875977e-01,-1.124229669570922852e+00,-3.456518352031707764e-01,-8.441644906997680664e-02,-4.500963091850280762e-01
1.161000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.291663646697998047e+01,-1.518991119391857492e+00,-8.017246493669856200e-01,1.078918571774306195e-01,-1.631855632808532297e+00,-2.617524268952609034e-01,1.839735205921836092e-01,-5.770874611353944417e-01,-2.252197655045465319e-01,1.882238943490552874e-01,4.226921092772768507e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.518991119391857492e+00,-8.017246493669856200e-01,6.525897979736328125e-01,-1.129011273384094238e+00,-3.476892113685607910e-01,-8.222509175539016724e-02,-4.506452083587646484e-01
1.162000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.292718696594238281e+01,-1.478699460984666203e+00,-7.959666455609222258e-01,8.107765341298756034e-02,-1.640654547857887779e+00,-2.678789741498777688e-01,1.847786090393889469e-01,-5.896949836374315579e-01,-2.259011226092496882e-01,1.872625310334730120e-01,4.217181070373338114e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.478699460984666203e+00,-7.959666455609222258e-01,6.446194052696228027e-01,-1.133792877197265625e+00,-3.497265577316284180e-01,-8.003373444080352783e-02,-4.511941075325012207e-01
1.163000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.293917846679687500e+01,-1.439968897067105402e+00,-7.808986211032855618e-01,5.727919221334159400e-02,-1.648882345853427633e+00,-2.742974806848448299e-01,1.890406267956449837e-01,-6.002644215861663302e-01,-2.257460262346199509e-01,1.863802630815076800e-01,4.213561732496755030e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.439968897067105402e+00,-7.808986211032855618e-01,6.366490125656127930e-01,-1.138574600219726562e+00,-3.517639636993408203e-01,-7.784236967563629150e-02,-4.517430067062377930e-01
1.164000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.294924736022949219e+01,-1.410301825323472924e+00,-7.625024633568728838e-01,3.293077057600736490e-02,-1.650377802344290989e+00,-2.779129336728172195e-01,1.963795388432092170e-01,-6.054872264500480439e-01,-2.253438712676599509e-01,1.855753023538160296e-01,4.214569347062984694e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.410301825323472924e+00,-7.625024633568728838e-01,6.286785602569580078e-01,-1.143356204032897949e+00,-3.538013100624084473e-01,-7.565101236104965210e-02,-4.522919058799743652e-01
1.165000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.296116828918457031e+01,-1.395049840197520652e+00,-7.429948433351488690e-01,2.256022012117875689e-02,-1.641418682552809649e+00,-2.810981302116491443e-01,2.043322494752484175e-01,-6.105490175932339891e-01,-2.245171044888410461e-01,1.858339865121412249e-01,4.221500823778876477e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.395049840197520652e+00,-7.429948433351488690e-01,6.207081675529479980e-01,-1.148137927055358887e+00,-3.558386862277984619e-01,-7.345965504646301270e-02,-4.528408050537109375e-01
1.166000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.297221279144287109e+01,-1.374979784993086041e+00,-7.349928142872925729e-01,3.831957361575867756e-03,-1.635946764540052056e+00,-2.890175183690965599e-01,2.064840173857447059e-01,-6.176027002913162534e-01,-2.238753086485700816e-01,1.862987835320997210e-01,4.220256303596475189e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.374979784993086041e+00,-7.349928142872925729e-01,6.127377748489379883e-01,-1.152919530868530273e+00,-3.578760623931884766e-01,-7.126829028129577637e-02,-4.533897042274475098e-01
1.167000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.298267745971679688e+01,-1.359057805108134787e+00,-7.312062915434837107e-01,9.231209402360217829e-04,-1.624881750453258222e+00,-2.995131092328841005e-01,2.046097640404769824e-01,-6.200940013387130634e-01,-2.239161089018968098e-01,1.865089495095777483e-01,4.213863215496665982e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.359057805108134787e+00,-7.312062915434837107e-01,6.047673225402832031e-01,-1.157701253890991211e+00,-3.599134087562561035e-01,-6.907693296670913696e-02,-4.539386034011840820e-01
1.168000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.299382495880126953e+01,-1.332823723282881456e+00,-7.202886518630855495e-01,-1.144679881144445611e-02,-1.622540821126932320e+00,-3.122543488380584153e-01,2.039024113743199973e-01,-6.204153315010698666e-01,-2.233812803681876624e-01,1.862944919976758928e-01,4.209582598110268026e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.332823723282881456e+00,-7.202886518630855495e-01,5.967968702316284180e-01,-1.162482857704162598e+00,-3.619507849216461182e-01,-6.688557565212249756e-02,-4.544875025749206543e-01
1.169000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.300616836547851562e+01,-1.312721694676679096e+00,-7.124507139979251447e-01,-1.394756438059006204e-02,-1.615561211095651650e+00,-3.188987381872083748e-01,2.032021674739089567e-01,-6.153334596934070255e-01,-2.233557990619827183e-01,1.857505400094556780e-01,4.203499899189751532e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.312721694676679096e+00,-7.124507139979251447e-01,5.888264775276184082e-01,-1.167264461517333984e+00,-3.639881610870361328e-01,-6.469421088695526123e-02,-4.550364017486572266e-01
1.170000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.301635837554931641e+01,-1.298276020391001984e+00,-6.974458842139587000e-01,-1.771598278100530027e-02,-1.605606494477642698e+00,-3.323011001147679333e-01,2.037424503806457843e-01,-6.180726532268361328e-01,-2.225055409778223803e-01,1.853926141175794573e-01,4.205568627237233903e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.298276020391001984e+00,-6.974458842139587000e-01,5.808560848236083984e-01,-1.172046184539794922e+00,-3.660255372524261475e-01,-6.250285357236862183e-02,-4.555853009223937988e-01
1.171000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.302758598327636719e+01,-1.287174746130392844e+00,-6.858742338010568318e-01,-2.260291761244073716e-02,-1.592728310148492143e+00,-3.494711290312252916e-01,2.045159855108181768e-01,-6.181489968809056323e-01,-2.220879423374895467e-01,1.854925115022230120e-01,4.204915759679442866e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.287174746130392844e+00,-6.858742338010568318e-01,5.728856325149536133e-01,-1.176827788352966309e+00,-3.680629134178161621e-01,-6.031149625778198242e-02,-4.561342000961303711e-01
1.172000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.303856754302978516e+01,-1.275949994556636380e+00,-6.776026928872770361e-01,-2.422429724022864481e-02,-1.581558318603326407e+00,-3.699173294760816355e-01,2.063784688749301099e-01,-6.207362371718190275e-01,-2.218249560244955620e-01,1.855441887292432757e-01,4.202582082599483626e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.275949994556636380e+00,-6.776026928872770361e-01,5.649152398109436035e-01,-1.181609511375427246e+00,-3.701002597808837891e-01,-5.812013149261474609e-02,-4.566830992698669434e-01
1.173000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.304938983917236328e+01,-1.262558136346948690e+00,-6.705263269759719202e-01,-3.318813410043301715e-02,-1.573327635834582017e+00,-3.917647358999203355e-01,2.072831083236562622e-01,-6.227914955193040170e-01,-2.216144819207753747e-01,1.855418641480970354e-01,4.197903357044511230e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.262558136346948690e+00,-6.705263269759719202e-01,5.569448471069335938e-01,-1.186391115188598633e+00,-3.721376359462738037e-01,-5.592877417802810669e-02,-4.572319984436035156e-01
1.174000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.306037235260009766e+01,-1.253175824385925674e+00,-6.672345435372566413e-01,-3.302871742334764077e-02,-1.562856148276156709e+00,-4.162148494957201850e-01,2.042111225705794120e-01,-6.210152299389987141e-01,-2.215259793492913576e-01,1.855413873109388323e-01,4.191059044615139673e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.253175824385925674e+00,-6.672345435372566413e-01,5.489743947982788086e-01,-1.191172838211059570e+00,-3.741750121116638184e-01,-5.373741686344146729e-02,-4.577808976173400879e-01
1.175000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.307151699066162109e+01,-1.239156697450252365e+00,-6.564902621755779322e-01,-4.309769224026855500e-02,-1.557139909844931891e+00,-4.378383327533189595e-01,2.013641979394965031e-01,-6.211257806724976849e-01,-2.212217304052635225e-01,1.854532916459608050e-01,4.186809791073694553e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.239156697450252365e+00,-6.564902621755779322e-01,5.410040020942687988e-01,-1.195954442024230957e+00,-3.762123882770538330e-01,-5.154605209827423096e-02,-4.583297967910766602e-01
1.176000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.308273410797119141e+01,-1.237180948267413427e+00,-6.512642453945827192e-01,-3.910842135252565882e-02,-1.544450633967010322e+00,-4.551118325735042380e-01,1.962846734722045738e-01,-6.271134392048333117e-01,-2.207873740993458178e-01,1.857352216157484026e-01,4.184291058778773498e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.237180948267413427e+00,-6.512642453945827192e-01,5.330336093902587891e-01,-1.200736045837402344e+00,-3.782497644424438477e-01,-4.935469478368759155e-02,-4.588786959648132324e-01
1.177000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.309374618530273438e+01,-1.225980774760974779e+00,-6.432300389031936350e-01,-4.241349609721741659e-02,-1.538367174374982937e+00,-4.677198262895443936e-01,1.939073160725052480e-01,-6.336689591036525071e-01,-2.200567609092831389e-01,1.855243403825330706e-01,4.181429757017553484e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.225980774760974779e+00,-6.432300389031936350e-01,5.250631570816040039e-01,-1.205517768859863281e+00,-3.802871108055114746e-01,-4.716333746910095215e-02,-4.594275951385498047e-01
1.178000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.310499668121337891e+01,-1.221619000241289665e+00,-6.403076630700043070e-01,-4.200479188767611283e-02,-1.529076674369674871e+00,-4.678099681105218344e-01,1.895598922756482341e-01,-6.443983787710350075e-01,-2.197784592213886390e-01,1.856971938523817034e-01,4.177605427640675440e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.221619000241289665e+00,-6.403076630700043070e-01,5.170927643775939941e-01,-1.210299372673034668e+00,-3.823244869709014893e-01,-4.497197270393371582e-02,-4.599764943122863770e-01
1.179000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.311591911315917969e+01,-1.216732731700346681e+00,-6.371729371599221814e-01,-4.050035005175710301e-02,-1.519449014983087265e+00,-4.689828155240826635e-01,1.837578271386764439e-01,-6.479380084422616815e-01,-2.195236118337151043e-01,1.857839186105298968e-01,4.175234092145518883e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.216732731700346681e+00,-6.371729371599221814e-01,5.091223716735839844e-01,-1.215081095695495605e+00,-3.843618631362915039e-01,-4.278062283992767334e-02,-4.605253934860229492e-01
1.180000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.312695026397705078e+01,-1.212132661818177137e+00,-6.319810104273539952e-01,-3.898284590927855731e-02,-1.510985388889079184e+00,-4.726512496727190427e-01,1.781510795658090285e-01,-6.502623890200515122e-01,-2.191206005054574246e-01,1.856568415078687639e-01,4.171184110522764832e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.212132661818177137e+00,-6.319810104273539952e-01,5.011519193649291992e-01,-1.219862699508666992e+00,-3.863992393016815186e-01,-4.058925807476043701e-02,-4.610742926597595215e-01
1.181000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.313889503479003906e+01,-1.208546394788968081e+00,-6.275499644543270916e-01,-3.625743909782654095e-02,-1.504311762420697640e+00,-4.756392728083838617e-01,1.727393731603826532e-01,-6.492283373957900006e-01,-2.186921781504276852e-01,1.857261617097425432e-01,4.167550513964084491e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.208546394788968081e+00,-6.275499644543270916e-01,4.931815266609191895e-01,-1.224644422531127930e+00,-3.884366154670715332e-01,-3.839789330959320068e-02,-4.616231918334960938e-01
1.182000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.314933395385742188e+01,-1.203415221224977572e+00,-6.215510562758271851e-01,-3.510963712195507708e-02,-1.500622012223413737e+00,-4.799836520032139675e-01,1.693979372235009939e-01,-6.493980022136911501e-01,-2.182100839283331317e-01,1.856709678086805315e-01,4.162828715457695394e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.203415221224977572e+00,-6.215510562758271851e-01,4.852110743522644043e-01,-1.229426026344299316e+00,-3.904739618301391602e-01,-3.620654344558715820e-02,-4.621720910072326660e-01
1.183000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.316029071807861328e+01,-1.200340430611583686e+00,-6.159665986268851867e-01,-3.332527314915847277e-02,-1.495574502005958095e+00,-4.818613542430743024e-01,1.660899610195684939e-01,-6.477039010166402155e-01,-2.177774731056245083e-01,1.854998428735303850e-01,4.161007632182042726e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.200340430611583686e+00,-6.159665986268851867e-01,4.772406816482543945e-01,-1.234207630157470703e+00,-3.925113379955291748e-01,-3.401517868041992188e-02,-4.627209901809692383e-01
1.184000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.317153072357177734e+01,-1.198033820888029677e+00,-6.118031780605128755e-01,-3.159263904855638683e-02,-1.490572823588688367e+00,-4.838663425488403114e-01,1.648839055636763529e-01,-6.463335270896866103e-01,-2.172814172104292618e-01,1.855078895005750628e-01,4.156634509318405946e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.198033820888029677e+00,-6.118031780605128755e-01,4.692702889442443848e-01,-1.238989353179931641e+00,-3.945487141609191895e-01,-3.182381391525268555e-02,-4.632698893547058105e-01
1.185000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.318254089355468750e+01,-1.197260036612948220e+00,-6.117982380635014206e-01,-2.732530356201225835e-02,-1.488841271634556707e+00,-4.804046572685341521e-01,1.719662055484362517e-01,-6.415604199648975436e-01,-2.171393529392042221e-01,1.855512816819715471e-01,4.153240067827103643e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.197260036612948220e+00,-6.117982380635014206e-01,4.612998366355895996e-01,-1.243770956993103027e+00,-3.965860605239868164e-01,-2.963246405124664307e-02,-4.638187885284423828e-01
1.186000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.319366550445556641e+01,-1.195105473701588927e+00,-6.076965814335246741e-01,-2.376744405738850582e-02,-1.486231506078232512e+00,-4.776938747636418903e-01,1.736535733532479087e-01,-6.404670947036753548e-01,-2.168794265751135819e-01,1.855321485909986468e-01,4.149436099246950893e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.195105473701588927e+00,-6.076965814335246741e-01,4.533294439315795898e-01,-1.248552680015563965e+00,-3.986234664916992188e-01,-2.744109928607940674e-02,-4.643676877021789551e-01
1.187000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.320473003387451172e+01,-1.196881043296184943e+00,-6.072459294505024863e-01,-1.835595747621156237e-02,-1.481897465345951570e+00,-4.759643115646681744e-01,1.710744905239268143e-01,-6.412293342933486073e-01,-2.167910728764673722e-01,1.857300956162977190e-01,4.146293338212577173e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.196881043296184943e+00,-6.072459294505024863e-01,4.453589916229248047e-01,-1.253334283828735352e+00,-4.006608128547668457e-01,-2.524973452091217041e-02,-4.649165868759155273e-01
1.188000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.321730518341064453e+01,-1.197446410898864277e+00,-6.034120870818757698e-01,-1.237255422552208627e-02,-1.478654462419109805e+00,-4.752548749240486092e-01,1.665737535596125418e-01,-6.410943889035343179e-01,-2.166108713935773755e-01,1.858828623208570452e-01,4.143967741001228222e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.197446410898864277e+00,-6.034120870818757698e-01,4.373885989189147949e-01,-1.258116006851196289e+00,-4.026981890201568604e-01,-2.305838465690612793e-02,-4.654654860496520996e-01
1.189000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.322824001312255859e+01,-1.197012957465660277e+00,-6.004217805491040005e-01,-9.405235394469909499e-03,-1.476487731139500825e+00,-4.738152827477856155e-01,1.632283717522401700e-01,-6.415544408870281767e-01,-2.164864944462865370e-01,1.860376555833387346e-01,4.141871420840109175e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.197012957465660277e+00,-6.004217805491040005e-01,4.294182062149047852e-01,-1.262897610664367676e+00,-4.047355651855468750e-01,-2.086701989173889160e-02,-4.660143852233886719e-01
1.190000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.323798751831054688e+01,-1.197406324853221848e+00,-5.965179157908613305e-01,-5.077713757257367247e-03,-1.473568190598736338e+00,-4.723757998838654104e-01,1.614765109555815203e-01,-6.430414105475598108e-01,-2.162946312434405882e-01,1.857883889588880511e-01,4.142106731814720888e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.197406324853221848e+00,-5.965179157908613305e-01,4.214477539062500000e-01,-1.267679214477539062e+00,-4.067729115486145020e-01,-1.867565512657165527e-02,-4.665632843971252441e-01
1.191000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.324913692474365234e+01,-1.198419461325756608e+00,-5.933969105962330071e-01,-3.698265878912783324e-03,-1.471885263422036516e+00,-4.712059913571861602e-01,1.592616124780088238e-01,-6.473592325620328713e-01,-2.161406487656541420e-01,1.857934553536939593e-01,4.142668993680564959e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.198419461325756608e+00,-5.933969105962330071e-01,4.134773612022399902e-01,-1.272460937500000000e+00,-4.088102877140045166e-01,-1.648430526256561279e-02,-4.671121835708618164e-01
1.192000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.326020526885986328e+01,-1.199204467489813020e+00,-5.930209405103668008e-01,-1.042708956666876406e-03,-1.470844360027181885e+00,-4.708876575548314736e-01,1.567693248481012713e-01,-6.516019499764794665e-01,-2.160948039135553722e-01,1.858887631806898089e-01,4.141549202415347186e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.199204467489813020e+00,-5.930209405103668008e-01,4.055069684982299805e-01,-1.277242541313171387e+00,-4.108476638793945312e-01,-1.429294049739837646e-02,-4.676610827445983887e-01
1.193000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.327155017852783203e+01,-1.200335907154922888e+00,-5.924825905285082683e-01,1.490592173489247059e-03,-1.470788624634536745e+00,-4.709502048030655974e-01,1.561116189873735516e-01,-6.537385639069139831e-01,-2.161489093411921858e-01,1.860045750054883928e-01,4.139659058260346525e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.200335907154922888e+00,-5.924825905285082683e-01,3.975365161895751953e-01,-1.282024264335632324e+00,-4.128850400447845459e-01,-1.210157573223114014e-02,-4.682099819183349609e-01
1.194000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.328243446350097656e+01,-1.200624464594128638e+00,-5.904163075549189177e-01,2.286087902964880399e-03,-1.471837942893222229e+00,-4.728816285327385738e-01,1.554968001574190406e-01,-6.523867226803348185e-01,-2.159679828889845832e-01,1.860671598825025530e-01,4.139787300257060654e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.200624464594128638e+00,-5.904163075549189177e-01,3.895661234855651855e-01,-1.286805868148803711e+00,-4.149224162101745605e-01,-9.910225868225097656e-03,-4.687588810920715332e-01
1.195000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.329369544982910156e+01,-1.202530700511962758e+00,-5.873276768604006604e-01,3.046609690940945119e-03,-1.471252805191620272e+00,-4.718018024607038008e-01,1.556647761303153465e-01,-6.528248813108338267e-01,-2.157378679986416414e-01,1.863141615304517718e-01,4.141454715931842112e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.202530700511962758e+00,-5.873276768604006604e-01,3.815957307815551758e-01,-1.291587591171264648e+00,-4.169597625732421875e-01,-7.718861103057861328e-03,-4.693077802658081055e-01
1.196000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.330507183074951172e+01,-1.203336696703439790e+00,-5.853068330196130598e-01,2.040037782863153831e-03,-1.471921165331238068e+00,-4.695032432984639348e-01,1.561809951804914720e-01,-6.533723089425980124e-01,-2.155743756054162019e-01,1.864086348924207659e-01,4.142384789689989022e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.203336696703439790e+00,-5.853068330196130598e-01,3.736252784729003906e-01,-1.296369194984436035e+00,-4.189971387386322021e-01,-5.527496337890625000e-03,-4.698566794395446777e-01
1.197000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.331584453582763672e+01,-1.204601235620667232e+00,-5.834365252422241133e-01,2.874656870905503269e-03,-1.471703348866751027e+00,-4.665473957296203400e-01,1.562381640510381031e-01,-6.539386857308956413e-01,-2.153474183981440582e-01,1.863669116410779925e-01,4.144574353593984961e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.204601235620667232e+00,-5.834365252422241133e-01,3.656548857688903809e-01,-1.301150798797607422e+00,-4.210345149040222168e-01,-3.336146473884582520e-03,-4.704055786132812500e-01
1.198000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.332741451263427734e+01,-1.204900524263037509e+00,-5.828262904783663156e-01,4.259757758687587881e-03,-1.472328823026043176e+00,-4.642332976887665330e-01,1.563495246346009171e-01,-6.523921946081586709e-01,-2.152938198483220766e-01,1.863772232446241350e-01,4.145000358755969727e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.204900524263037509e+00,-5.828262904783663156e-01,3.576844334602355957e-01,-1.305932521820068359e+00,-4.230718612670898438e-01,-1.144781708717346191e-03,-4.709544777870178223e-01
1.199000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.333839130401611328e+01,-1.205178250508642579e+00,-5.826327437897087513e-01,5.353112906715650626e-03,-1.473274767374970873e+00,-4.660252200060865380e-01,1.563732179935926336e-01,-6.516052524473430196e-01,-2.153057800978472602e-01,1.861796338471937151e-01,4.147038803692791875e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.205178250508642579e+00,-5.826327437897087513e-01,3.497140407562255859e-01,-1.310714244842529297e+00,-4.251092672348022461e-01,1.046568155288696289e-03,-4.715033769607543945e-01
1.200000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.334891891479492188e+01,-1.204890266906404550e+00,-5.832672565396044284e-01,8.314520103352849439e-03,-1.474179187949355985e+00,-4.669942177304085562e-01,1.557986804992678442e-01,-6.505739873676472662e-01,-2.154963609066601060e-01,1.861416656884717913e-01,4.146346256476916570e-01,-6.402649662807321507e-01,1.885104765699592844e-01,3.002887372766155138e+00,-1.204890266906404550e+00,-5.832672565396044284e-01,3.417436480522155762e-01,-1.315495848655700684e+00,-4.271466135978698730e-01,3.237932920455932617e-03,-4.720522761344909668e-01
